GAME_ID,PLAYER_ID,START_POSITION,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_NAME,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
21900033,1629022,,1610612759,SAS,San Antonio,Lonnie Walker IV,,4:56,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,-3.0
21900033,201960,,1610612759,SAS,San Antonio,DeMarre Carroll,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21900033,1629002,,1610612759,SAS,San Antonio,Chimezie Metu,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21900010,201942,F,1610612759,SAS,San Antonio,DeMar DeRozan,,31:38,3.0,10.0,0.3,0.0,1.0,0.0,7.0,11.0,0.636,0.0,4.0,4.0,4.0,0.0,1.0,4.0,3.0,13.0,2.0
21900010,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,35:18,8.0,15.0,0.5329999999999999,1.0,1.0,1.0,5.0,5.0,1.0,4.0,4.0,8.0,1.0,0.0,2.0,4.0,1.0,22.0,-3.0
21900010,1626168,C,1610612759,SAS,San Antonio,Trey Lyles,,24:17,3.0,4.0,0.75,0.0,1.0,0.0,2.0,2.0,1.0,1.0,10.0,11.0,0.0,0.0,0.0,1.0,4.0,8.0,9.0
21900010,1627854,G,1610612759,SAS,San Antonio,Bryn Forbes,,32:31,7.0,12.0,0.583,3.0,6.0,0.5,3.0,3.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,20.0,4.0
21900010,1627749,G,1610612759,SAS,San Antonio,Dejounte Murray,,23:47,7.0,10.0,0.7,1.0,1.0,1.0,3.0,3.0,1.0,0.0,8.0,8.0,6.0,3.0,0.0,4.0,1.0,18.0,9.0
21900010,1628401,,1610612759,SAS,San Antonio,Derrick White,,22:10,3.0,6.0,0.5,0.0,0.0,0.0,3.0,5.0,0.6,1.0,1.0,2.0,3.0,0.0,0.0,2.0,2.0,9.0,2.0
21900010,200752,,1610612759,SAS,San Antonio,Rudy Gay,,20:18,4.0,9.0,0.444,0.0,4.0,0.0,5.0,5.0,1.0,1.0,5.0,6.0,3.0,1.0,1.0,3.0,1.0,13.0,3.0
21900010,1627751,,1610612759,SAS,San Antonio,Jakob Poeltl,,16:07,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,0.0,2.0,6.0,9.0
21900010,201158,,1610612759,SAS,San Antonio,Marco Belinelli,,17:46,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0
21900010,201988,,1610612759,SAS,San Antonio,Patty Mills,,16:08,3.0,11.0,0.273,2.0,6.0,0.33299999999999996,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,8.0,8.0
21900010,201960,,1610612759,SAS,San Antonio,DeMarre Carroll,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21900010,1629002,,1610612759,SAS,San Antonio,Chimezie Metu,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21900010,1629022,,1610612759,SAS,San Antonio,Lonnie Walker IV,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11900078,201942,F,1610612759,SAS,San Antonio,DeMar DeRozan,,28:48,5.0,12.0,0.41700000000000004,3.0,3.0,1.0,1.0,2.0,0.5,2.0,4.0,6.0,5.0,0.0,0.0,0.0,1.0,14.0,12.0
11900078,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,27:39,4.0,14.0,0.28600000000000003,0.0,1.0,0.0,6.0,7.0,0.857,3.0,8.0,11.0,3.0,2.0,2.0,1.0,1.0,14.0,9.0
11900078,1626168,C,1610612759,SAS,San Antonio,Trey Lyles,,15:54,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,2.0,2.0,0.0,4.0
11900078,1627854,G,1610612759,SAS,San Antonio,Bryn Forbes,,20:49,5.0,10.0,0.5,3.0,7.0,0.429,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,14.0,12.0
11900078,1627749,G,1610612759,SAS,San Antonio,Dejounte Murray,,20:15,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,7.0,7.0,3.0,2.0,0.0,2.0,3.0,1.0,1.0
11900078,1628401,,1610612759,SAS,San Antonio,Derrick White,,19:08,0.0,4.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,2.0,4.0,6.0,4.0,1.0,1.0,0.0,1.0,2.0,19.0
11900078,201988,,1610612759,SAS,San Antonio,Patty Mills,,19:25,5.0,10.0,0.5,4.0,5.0,0.8,2.0,3.0,0.667,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,16.0,4.0
11900078,200752,,1610612759,SAS,San Antonio,Rudy Gay,,20:06,5.0,11.0,0.455,3.0,6.0,0.5,0.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,2.0,3.0,13.0,4.0
11900078,201158,,1610612759,SAS,San Antonio,Marco Belinelli,,16:51,3.0,8.0,0.375,1.0,4.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,3.0
11900078,1627751,,1610612759,SAS,San Antonio,Jakob Poeltl,,16:25,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,4.0,5.0,9.0,0.0,1.0,1.0,2.0,4.0,6.0,7.0
11900078,201960,,1610612759,SAS,San Antonio,DeMarre Carroll,,10:46,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,3.0,2.0,0.0,-1.0
11900078,1629022,,1610612759,SAS,San Antonio,Lonnie Walker IV,,8:10,4.0,6.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,9.0,3.0
11900078,1629683,,1610612759,SAS,San Antonio,Quinndary Weatherspoon,,3:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-3.0
11900078,1629002,,1610612759,SAS,San Antonio,Chimezie Metu,,3:56,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,-3.0
11900078,1629677,,1610612759,SAS,San Antonio,Luka Samanic,,3:56,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
11900078,1629640,,1610612759,SAS,San Antonio,Keldon Johnson,,3:56,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,-3.0
11900078,1629234,,1610612759,SAS,San Antonio,Drew Eubanks,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11900078,1629756,,1610612759,SAS,San Antonio,Daulton Hommes,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11900064,1629022,F,1610612759,SAS,San Antonio,Lonnie Walker IV,,22:57,2.0,8.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.0,4.0,4.0,4.0,2.0,2.0,0.0,2.0,5.0,21.0
11900064,1626168,F,1610612759,SAS,San Antonio,Trey Lyles,,20:47,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,3.0
11900064,200746,C,1610612759,SAS,San Antonio,LaMarcus Aldridge,,22:04,11.0,13.0,0.846,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,2.0,1.0,1.0,1.0,1.0,22.0,12.0
11900064,1627749,G,1610612759,SAS,San Antonio,Dejounte Murray,,20:47,8.0,11.0,0.727,2.0,2.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,20.0,1.0
11900064,1627854,G,1610612759,SAS,San Antonio,Bryn Forbes,,22:09,5.0,9.0,0.556,3.0,6.0,0.5,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,2.0,13.0,3.0
11900064,201960,,1610612759,SAS,San Antonio,DeMarre Carroll,,20:04,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,1.0,0.0,0.0,3.0,1.0,0.0,21.0
11900064,1628401,,1610612759,SAS,San Antonio,Derrick White,,20:04,5.0,10.0,0.5,0.0,1.0,0.0,3.0,4.0,0.75,0.0,5.0,5.0,3.0,1.0,2.0,1.0,2.0,13.0,23.0
11900064,1627751,,1610612759,SAS,San Antonio,Jakob Poeltl,,18:47,6.0,9.0,0.667,0.0,0.0,0.0,4.0,4.0,1.0,2.0,1.0,3.0,5.0,1.0,1.0,1.0,2.0,16.0,12.0
11900064,201988,,1610612759,SAS,San Antonio,Patty Mills,,19:18,2.0,5.0,0.4,0.0,3.0,0.0,1.0,3.0,0.33299999999999996,0.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,5.0,-1.0
11900064,201158,,1610612759,SAS,San Antonio,Marco Belinelli,,20:30,6.0,10.0,0.6,3.0,6.0,0.5,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,15.0,10.0
11900064,1629002,,1610612759,SAS,San Antonio,Chimezie Metu,,7:09,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,-10.0
11900064,1629640,,1610612759,SAS,San Antonio,Keldon Johnson,,9:48,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,-7.0
11900064,1629677,,1610612759,SAS,San Antonio,Luka Samanic,,7:09,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,-10.0
11900064,1629683,,1610612759,SAS,San Antonio,Quinndary Weatherspoon,,7:09,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,-10.0
11900064,1629756,,1610612759,SAS,San Antonio,Daulton Hommes,,1:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11900064,201942,,1610612759,SAS,San Antonio,DeMar DeRozan,DNP - Rest                              ,,,,,,,,,,,,,,,,,,,,
11900064,1629234,,1610612759,SAS,San Antonio,Drew Eubanks,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11900064,200752,,1610612759,SAS,San Antonio,Rudy Gay,DNP - Rest                              ,,,,,,,,,,,,,,,,,,,,
11900048,201942,F,1610612759,SAS,San Antonio,DeMar DeRozan,,19:51,4.0,6.0,0.667,0.0,0.0,0.0,8.0,10.0,0.8,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,16.0,-9.0
11900048,1626168,F,1610612759,SAS,San Antonio,Trey Lyles,,19:23,1.0,5.0,0.2,0.0,2.0,0.0,3.0,3.0,1.0,1.0,5.0,6.0,2.0,1.0,0.0,0.0,3.0,5.0,-11.0
11900048,1627751,C,1610612759,SAS,San Antonio,Jakob Poeltl,,20:13,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,1.0,2.0,2.0,2.0,6.0,0.0
11900048,1627854,G,1610612759,SAS,San Antonio,Bryn Forbes,,22:18,7.0,13.0,0.5379999999999999,3.0,6.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,3.0,18.0,1.0
11900048,1627749,G,1610612759,SAS,San Antonio,Dejounte Murray,,17:50,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,6.0,-3.0
11900048,1629234,,1610612759,SAS,San Antonio,Drew Eubanks,,12:57,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,-7.0
11900048,201988,,1610612759,SAS,San Antonio,Patty Mills,,17:05,4.0,9.0,0.444,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,6.0,1.0,0.0,3.0,3.0,10.0,-8.0
11900048,1628401,,1610612759,SAS,San Antonio,Derrick White,,18:19,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,2.0,4.0,-10.0
11900048,201960,,1610612759,SAS,San Antonio,DeMarre Carroll,,20:58,4.0,8.0,0.5,3.0,4.0,0.75,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,-2.0
11900048,201158,,1610612759,SAS,San Antonio,Marco Belinelli,,18:13,1.0,6.0,0.16699999999999998,1.0,3.0,0.33299999999999996,8.0,8.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0,11.0,0.0
11900048,1629022,,1610612759,SAS,San Antonio,Lonnie Walker IV,,14:25,1.0,4.0,0.25,0.0,1.0,0.0,6.0,6.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,8.0,-3.0
11900048,1629002,,1610612759,SAS,San Antonio,Chimezie Metu,,11:52,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,-4.0
11900048,1629683,,1610612759,SAS,San Antonio,Quinndary Weatherspoon,,8:03,3.0,5.0,0.6,0.0,1.0,0.0,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,7.0,3.0
11900048,1629756,,1610612759,SAS,San Antonio,Daulton Hommes,,2:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-3.0
11900048,1629664,,1610612759,SAS,San Antonio,Dedric Lawson,,7:39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0
11900048,1629640,,1610612759,SAS,San Antonio,Keldon Johnson,,4:57,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,5.0
11900048,1629677,,1610612759,SAS,San Antonio,Luka Samanic,,2:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11900048,200746,,1610612759,SAS,San Antonio,LaMarcus Aldridge,DNP - Rest                              ,,,,,,,,,,,,,,,,,,,,
11900048,200752,,1610612759,SAS,San Antonio,Rudy Gay,DNP - Rest                              ,,,,,,,,,,,,,,,,,,,,
11900019,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,23:09,3.0,9.0,0.33299999999999996,1.0,1.0,1.0,1.0,2.0,0.5,0.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,8.0,4.0
11900019,201942,F,1610612759,SAS,San Antonio,DeMar DeRozan,,21:42,3.0,7.0,0.429,0.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,10.0,0.0
11900019,1627751,C,1610612759,SAS,San Antonio,Jakob Poeltl,,19:45,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,2.0,1.0,8.0,-4.0
11900019,1627749,G,1610612759,SAS,San Antonio,Dejounte Murray,,19:21,2.0,8.0,0.25,0.0,1.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,4.0,8.0,-3.0
11900019,1627854,G,1610612759,SAS,San Antonio,Bryn Forbes,,17:28,2.0,7.0,0.28600000000000003,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,-9.0
11900019,200752,,1610612759,SAS,San Antonio,Rudy Gay,,21:32,4.0,8.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,12.0,-17.0
11900019,201988,,1610612759,SAS,San Antonio,Patty Mills,,17:18,4.0,8.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,8.0,-2.0
11900019,1628401,,1610612759,SAS,San Antonio,Derrick White,,19:18,0.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,3.0,0.0,0.0,3.0,5.0,1.0,-15.0
11900019,201158,,1610612759,SAS,San Antonio,Marco Belinelli,,15:10,2.0,6.0,0.33299999999999996,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,5.0,-11.0
11900019,201960,,1610612759,SAS,San Antonio,DeMarre Carroll,,12:21,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,2.0,-13.0
11900019,1629022,,1610612759,SAS,San Antonio,Lonnie Walker IV,,10:36,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,-10.0
11900019,1629002,,1610612759,SAS,San Antonio,Chimezie Metu,,8:51,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-15.0
11900019,1629664,,1610612759,SAS,San Antonio,Dedric Lawson,,9:03,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0
11900019,1629234,,1610612759,SAS,San Antonio,Drew Eubanks,,8:03,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0
11900019,1629683,,1610612759,SAS,San Antonio,Quinndary Weatherspoon,,8:03,1.0,3.0,0.33299999999999996,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0
11900019,1629640,,1610612759,SAS,San Antonio,Keldon Johnson,,4:24,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0
11900019,1629756,,1610612759,SAS,San Antonio,Daulton Hommes,,3:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
11900019,1626168,,1610612759,SAS,San Antonio,Trey Lyles,DNP - Rest                              ,,,,,,,,,,,,,,,,,,,,
11900019,1629677,,1610612759,SAS,San Antonio,Luka Samanic,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11900007,1629022,F,1610612759,SAS,San Antonio,Lonnie Walker IV,,24:41,3.0,8.0,0.375,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,2.0,3.0,8.0,-12.0
11900007,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,15:36,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,7.0,-10.0
11900007,1627751,C,1610612759,SAS,San Antonio,Jakob Poeltl,,13:47,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,2.0,0.0,4.0,3.0
11900007,1627854,G,1610612759,SAS,San Antonio,Bryn Forbes,,23:01,9.0,13.0,0.6920000000000001,5.0,6.0,0.833,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,24.0,-4.0
11900007,1627749,G,1610612759,SAS,San Antonio,Dejounte Murray,,14:30,3.0,7.0,0.429,1.0,1.0,1.0,4.0,4.0,1.0,0.0,4.0,4.0,4.0,2.0,0.0,2.0,2.0,11.0,-5.0
11900007,1628401,,1610612759,SAS,San Antonio,Derrick White,,16:51,1.0,9.0,0.111,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,0.0,1.0,1.0,6.0,2.0,1.0,3.0,0.0,3.0,-13.0
11900007,200752,,1610612759,SAS,San Antonio,Rudy Gay,,17:34,2.0,6.0,0.33299999999999996,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,1.0,0.0,3.0,1.0,4.0,-10.0
11900007,1629002,,1610612759,SAS,San Antonio,Chimezie Metu,,15:42,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,-8.0
11900007,1629640,,1610612759,SAS,San Antonio,Keldon Johnson,,22:46,2.0,14.0,0.14300000000000002,0.0,3.0,0.0,3.0,5.0,0.6,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,7.0,-31.0
11900007,1629756,,1610612759,SAS,San Antonio,Daulton Hommes,,18:36,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,-21.0
11900007,1629664,,1610612759,SAS,San Antonio,Dedric Lawson,,20:24,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,-28.0
11900007,1629234,,1610612759,SAS,San Antonio,Drew Eubanks,,16:15,1.0,4.0,0.25,0.0,0.0,0.0,3.0,4.0,0.75,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,5.0,-24.0
11900007,1629683,,1610612759,SAS,San Antonio,Quinndary Weatherspoon,,11:56,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,7.0,-15.0
11900007,1629677,,1610612759,SAS,San Antonio,Luka Samanic,,8:21,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,1.0,2.0,0.5,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0
