GAME_ID,PLAYER_ID,START_POSITION,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_NAME,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
41500151,201988,,1610612759,SAS,San Antonio,Patty Mills,,19:12,4.0,8.0,0.5,3.0,7.0,0.429,4.0,4.0,1.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,15.0,16.0
41500151,2564,,1610612759,SAS,San Antonio,Boris Diaw,,20:37,2.0,6.0,0.33299999999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0
41500151,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,15:22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,10.0
41500151,2755,,1610612759,SAS,San Antonio,Kevin Martin,,12:00,4.0,6.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,10.0,2.0
41500151,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,,9:30,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,2.0
41500151,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,,8:13,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,-1.0
21501223,203937,F,1610612759,SAS,San Antonio,Kyle Anderson,,30:27,6.0,10.0,0.6,1.0,1.0,1.0,2.0,3.0,0.667,1.0,9.0,10.0,4.0,5.0,0.0,0.0,2.0,15.0,17.0
21501223,2588,F,1610612759,SAS,San Antonio,Matt Bonner,,22:40,2.0,6.0,0.33299999999999996,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,6.0,10.0
21501223,1626246,C,1610612759,SAS,San Antonio,Boban Marjanovic,,37:00,7.0,9.0,0.778,0.0,0.0,0.0,8.0,8.0,1.0,3.0,9.0,12.0,1.0,0.0,2.0,1.0,3.0,22.0,2.0
21501223,201980,G,1610612759,SAS,San Antonio,Danny Green,,26:52,5.0,11.0,0.455,2.0,5.0,0.4,0.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,12.0,21.0
21501223,1889,G,1610612759,SAS,San Antonio,Andre Miller,,28:05,3.0,7.0,0.429,0.0,1.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,5.0,0.0,0.0,2.0,1.0,8.0,18.0
21501223,2755,,1610612759,SAS,San Antonio,Kevin Martin,,24:04,2.0,9.0,0.222,0.0,5.0,0.0,3.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,7.0,-19.0
21501223,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,,30:40,7.0,14.0,0.5,0.0,3.0,0.0,5.0,9.0,0.556,1.0,6.0,7.0,2.0,2.0,0.0,2.0,2.0,19.0,-9.0
21501223,2564,,1610612759,SAS,San Antonio,Boris Diaw,,20:05,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,0.0,0.0,5.0,3.0,4.0,-3.0
21501223,201988,,1610612759,SAS,San Antonio,Patty Mills,,20:07,1.0,4.0,0.25,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,3.0,-12.0
21501223,200746,,1610612759,SAS,San Antonio,LaMarcus Aldridge,NWT - Rest                              ,,,,,,,,,,,,,,,,,,,,
21501223,202695,,1610612759,SAS,San Antonio,Kawhi Leonard,NWT - Rest                              ,,,,,,,,,,,,,,,,,,,,
21501223,2225,,1610612759,SAS,San Antonio,Tony Parker,NWT - Rest                              ,,,,,,,,,,,,,,,,,,,,
21501223,2561,,1610612759,SAS,San Antonio,David West,NWT - Rest                              ,,,,,,,,,,,,,,,,,,,,
21501215,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,38:44,10.0,20.0,0.5,1.0,5.0,0.2,5.0,8.0,0.625,1.0,4.0,5.0,5.0,2.0,2.0,3.0,3.0,26.0,-1.0
21501215,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,19:21,2.0,5.0,0.4,0.0,0.0,0.0,4.0,6.0,0.667,1.0,4.0,5.0,0.0,0.0,1.0,1.0,1.0,8.0,1.0
21501215,1495,C,1610612759,SAS,San Antonio,Tim Duncan,,34:03,5.0,14.0,0.35700000000000004,0.0,0.0,0.0,2.0,4.0,0.5,4.0,5.0,9.0,3.0,0.0,1.0,1.0,2.0,12.0,2.0
21501215,201980,G,1610612759,SAS,San Antonio,Danny Green,,26:44,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,0.0,5.0,6.0,2.0
21501215,2225,G,1610612759,SAS,San Antonio,Tony Parker,,37:14,8.0,14.0,0.5710000000000001,0.0,0.0,0.0,4.0,5.0,0.8,0.0,1.0,1.0,3.0,3.0,0.0,1.0,2.0,20.0,9.0
21501215,2755,,1610612759,SAS,San Antonio,Kevin Martin,,15:12,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,-7.0
21501215,201988,,1610612759,SAS,San Antonio,Patty Mills,,15:46,1.0,5.0,0.2,1.0,2.0,0.5,4.0,4.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,7.0,-5.0
21501215,2561,,1610612759,SAS,San Antonio,David West,,30:05,3.0,11.0,0.273,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,2.0,1.0,0.0,4.0,8.0,-8.0
21501215,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,20:11,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,0.0,1.0,0.0,4.0,10.0
21501215,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,,22:18,4.0,5.0,0.8,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,8.0,0.0,0.0,2.0,2.0,1.0,9.0,13.0
21501215,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,,5:21,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0
21501215,2588,,1610612759,SAS,San Antonio,Matt Bonner,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21501215,1889,,1610612759,SAS,San Antonio,Andre Miller,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21501201,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,38:59,7.0,22.0,0.318,0.0,3.0,0.0,6.0,7.0,0.857,6.0,7.0,13.0,5.0,2.0,3.0,0.0,3.0,20.0,-10.0
21501201,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,33:08,11.0,18.0,0.611,0.0,0.0,0.0,2.0,2.0,1.0,4.0,6.0,10.0,1.0,0.0,1.0,1.0,0.0,24.0,-14.0
21501201,2561,C,1610612759,SAS,San Antonio,David West,,28:48,2.0,7.0,0.28600000000000003,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,10.0,3.0,2.0,0.0,1.0,2.0,4.0,6.0
21501201,201980,G,1610612759,SAS,San Antonio,Danny Green,,24:58,1.0,7.0,0.14300000000000002,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,4.0,2.0,2.0,-3.0
21501201,2225,G,1610612759,SAS,San Antonio,Tony Parker,,29:25,2.0,7.0,0.28600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,4.0,4.0,-12.0
21501201,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,20:28,2.0,7.0,0.28600000000000003,1.0,2.0,0.5,3.0,4.0,0.75,1.0,0.0,1.0,3.0,3.0,1.0,1.0,1.0,8.0,4.0
21501201,201988,,1610612759,SAS,San Antonio,Patty Mills,,20:56,2.0,8.0,0.25,1.0,4.0,0.25,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,7.0,6.0
21501201,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,17:39,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0,3.0,4.0,4.0
21501201,2755,,1610612759,SAS,San Antonio,Kevin Martin,,19:26,3.0,5.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,9.0,-7.0
21501201,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,,6:13,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,-4.0
21501201,2588,,1610612759,SAS,San Antonio,Matt Bonner,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21501201,1889,,1610612759,SAS,San Antonio,Andre Miller,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21501201,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21501186,203937,F,1610612759,SAS,San Antonio,Kyle Anderson,,34:36,1.0,9.0,0.111,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,1.0,1.0,2.0,-8.0
21501186,1495,F,1610612759,SAS,San Antonio,Tim Duncan,,34:27,9.0,15.0,0.6,0.0,0.0,0.0,3.0,6.0,0.5,2.0,5.0,7.0,2.0,0.0,1.0,2.0,1.0,21.0,-3.0
21501186,2561,C,1610612759,SAS,San Antonio,David West,,32:14,6.0,12.0,0.5,0.0,1.0,0.0,5.0,6.0,0.833,1.0,6.0,7.0,2.0,1.0,5.0,0.0,3.0,17.0,-16.0
21501186,203613,G,1610612759,SAS,San Antonio,Jonathon Simmons,,35:08,5.0,7.0,0.7140000000000001,0.0,1.0,0.0,5.0,5.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,2.0,3.0,15.0,3.0
21501186,1889,G,1610612759,SAS,San Antonio,Andre Miller,,27:30,4.0,11.0,0.364,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,3.0,0.0,2.0,1.0,8.0,-5.0
21501186,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,,13:33,3.0,5.0,0.6,0.0,0.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,2.0,0.0,1.0,0.0,1.0,9.0,-1.0
21501186,201988,,1610612759,SAS,San Antonio,Patty Mills,,23:05,2.0,12.0,0.16699999999999998,1.0,5.0,0.2,2.0,2.0,1.0,0.0,3.0,3.0,7.0,1.0,1.0,1.0,0.0,7.0,-1.0
21501186,2755,,1610612759,SAS,San Antonio,Kevin Martin,,26:16,5.0,11.0,0.455,2.0,4.0,0.5,5.0,5.0,1.0,1.0,5.0,6.0,0.0,1.0,0.0,2.0,1.0,17.0,-3.0
21501186,2588,,1610612759,SAS,San Antonio,Matt Bonner,,13:11,1.0,3.0,0.33299999999999996,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0
21501186,200746,,1610612759,SAS,San Antonio,LaMarcus Aldridge,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21501186,201980,,1610612759,SAS,San Antonio,Danny Green,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21501186,202695,,1610612759,SAS,San Antonio,Kawhi Leonard,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21501186,2225,,1610612759,SAS,San Antonio,Tony Parker,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21501177,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,34:50,8.0,12.0,0.667,2.0,3.0,0.667,5.0,8.0,0.625,1.0,2.0,3.0,2.0,1.0,0.0,2.0,0.0,23.0,-15.0
21501177,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,29:16,5.0,16.0,0.313,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,11.0,-13.0
21501177,1495,C,1610612759,SAS,San Antonio,Tim Duncan,,19:11,2.0,6.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,4.0,-13.0
21501177,201980,G,1610612759,SAS,San Antonio,Danny Green,,28:36,3.0,7.0,0.429,3.0,6.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,1.0,4.0,2.0,0.0,2.0,9.0,-8.0
21501177,2225,G,1610612759,SAS,San Antonio,Tony Parker,,27:21,4.0,10.0,0.4,0.0,0.0,0.0,2.0,4.0,0.5,0.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,10.0,-10.0
21501177,201988,,1610612759,SAS,San Antonio,Patty Mills,,17:35,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,7.0,-6.0
21501177,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,19:35,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,0.0
21501177,2561,,1610612759,SAS,San Antonio,David West,,23:34,4.0,5.0,0.8,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,11.0,2.0
21501177,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,19:46,3.0,4.0,0.75,0.0,0.0,0.0,2.0,3.0,0.667,0.0,11.0,11.0,3.0,0.0,0.0,0.0,2.0,8.0,0.0
21501177,2755,,1610612759,SAS,San Antonio,Kevin Martin,,14:49,3.0,5.0,0.6,1.0,2.0,0.5,3.0,3.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,10.0,6.0
21501177,2588,,1610612759,SAS,San Antonio,Matt Bonner,,5:27,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0
21501177,1889,,1610612759,SAS,San Antonio,Andre Miller,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21501177,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21501161,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,38:18,5.0,14.0,0.35700000000000004,0.0,4.0,0.0,8.0,9.0,0.889,1.0,7.0,8.0,0.0,1.0,2.0,2.0,3.0,18.0,-18.0
21501161,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,36:10,7.0,13.0,0.5379999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,4.0,0.0,2.0,1.0,14.0,6.0
21501161,1495,C,1610612759,SAS,San Antonio,Tim Duncan,,23:38,0.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,3.0,-10.0
21501161,201980,G,1610612759,SAS,San Antonio,Danny Green,,26:24,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,3.0,2.0,-8.0
21501161,2225,G,1610612759,SAS,San Antonio,Tony Parker,,27:18,4.0,13.0,0.308,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,1.0,0.0,11.0,-10.0
21501161,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,18:31,5.0,9.0,0.556,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,14.0,15.0
21501161,201988,,1610612759,SAS,San Antonio,Patty Mills,,20:42,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,6.0,12.0
21501161,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,22:48,4.0,5.0,0.8,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,11.0,21.0
21501161,2561,,1610612759,SAS,San Antonio,David West,,19:58,4.0,5.0,0.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,9.0,12.0
21501161,2588,,1610612759,SAS,San Antonio,Matt Bonner,,6:13,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0
21501161,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21501161,2755,,1610612759,SAS,San Antonio,Kevin Martin,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21501161,1889,,1610612759,SAS,San Antonio,Andre Miller,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21501140,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,40:07,10.0,17.0,0.588,2.0,5.0,0.4,11.0,11.0,1.0,0.0,6.0,6.0,7.0,3.0,1.0,2.0,5.0,33.0,14.0
21501140,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,38:26,12.0,18.0,0.667,0.0,0.0,0.0,7.0,7.0,1.0,4.0,11.0,15.0,1.0,1.0,0.0,3.0,2.0,31.0,8.0
21501140,1495,C,1610612759,SAS,San Antonio,Tim Duncan,,28:44,2.0,7.0,0.28600000000000003,0.0,0.0,0.0,1.0,1.0,1.0,5.0,6.0,11.0,0.0,1.0,3.0,1.0,0.0,5.0,7.0
21501140,201980,G,1610612759,SAS,San Antonio,Danny Green,,18:18,1.0,7.0,0.14300000000000002,1.0,5.0,0.2,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,2.0,3.0,-4.0
21501140,2225,G,1610612759,SAS,San Antonio,Tony Parker,,27:36,2.0,6.0,0.33299999999999996,0.0,1.0,0.0,4.0,6.0,0.667,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,8.0,8.0
21501140,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,21:19,1.0,6.0,0.16699999999999998,1.0,3.0,0.33299999999999996,2.0,2.0,1.0,1.0,2.0,3.0,4.0,3.0,1.0,0.0,2.0,5.0,5.0
21501140,2564,,1610612759,SAS,San Antonio,Boris Diaw,,10:28,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,6.0
21501140,201988,,1610612759,SAS,San Antonio,Patty Mills,,24:13,2.0,9.0,0.222,1.0,6.0,0.16699999999999998,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,7.0,-2.0
21501140,2561,,1610612759,SAS,San Antonio,David West,,18:09,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,6.0,-7.0
21501140,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,12:41,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0
21501140,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21501140,2755,,1610612759,SAS,San Antonio,Kevin Martin,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21501140,1889,,1610612759,SAS,San Antonio,Andre Miller,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21501118,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,22:10,4.0,9.0,0.444,1.0,5.0,0.2,7.0,7.0,1.0,0.0,6.0,6.0,4.0,3.0,2.0,0.0,1.0,16.0,17.0
21501118,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,32:29,3.0,10.0,0.3,0.0,0.0,0.0,5.0,6.0,0.833,1.0,5.0,6.0,1.0,1.0,1.0,0.0,2.0,11.0,12.0
21501118,1495,C,1610612759,SAS,San Antonio,Tim Duncan,,26:42,3.0,10.0,0.3,0.0,0.0,0.0,2.0,2.0,1.0,1.0,8.0,9.0,1.0,0.0,3.0,0.0,1.0,8.0,16.0
21501118,201980,G,1610612759,SAS,San Antonio,Danny Green,,17:36,6.0,9.0,0.667,4.0,6.0,0.667,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,0.0,2.0,16.0,13.0
21501118,2225,G,1610612759,SAS,San Antonio,Tony Parker,,26:38,2.0,6.0,0.33299999999999996,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,3.0,1.0,4.0,16.0
21501118,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,14:51,1.0,3.0,0.33299999999999996,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,0.0,3.0,2.0,1.0
21501118,2564,,1610612759,SAS,San Antonio,Boris Diaw,,15:53,4.0,7.0,0.5710000000000001,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,9.0,-10.0
21501118,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,24:00,7.0,10.0,0.7,5.0,6.0,0.833,1.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,3.0,4.0,20.0,1.0
21501118,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,,8:43,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,4.0,-4.0
21501118,201988,,1610612759,SAS,San Antonio,Patty Mills,,20:22,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,6.0,-7.0
21501118,2588,,1610612759,SAS,San Antonio,Matt Bonner,,5:54,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0
21501118,2755,,1610612759,SAS,San Antonio,Kevin Martin,,13:45,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,-5.0
21501118,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,,10:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-8.0
21501100,203937,F,1610612759,SAS,San Antonio,Kyle Anderson,,35:58,4.0,6.0,0.667,1.0,2.0,0.5,4.0,4.0,1.0,0.0,3.0,3.0,7.0,4.0,1.0,3.0,3.0,13.0,18.0
21501100,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,30:59,11.0,16.0,0.688,0.0,0.0,0.0,9.0,11.0,0.818,4.0,9.0,13.0,3.0,0.0,2.0,1.0,0.0,31.0,18.0
21501100,1626246,C,1610612759,SAS,San Antonio,Boban Marjanovic,,30:29,1.0,4.0,0.25,0.0,0.0,0.0,3.0,4.0,0.75,3.0,6.0,9.0,2.0,0.0,1.0,0.0,3.0,5.0,8.0
21501100,201980,G,1610612759,SAS,San Antonio,Danny Green,,30:01,3.0,7.0,0.429,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,2.0,2.0,1.0,1.0,6.0,28.0
21501100,1889,G,1610612759,SAS,San Antonio,Andre Miller,,28:27,3.0,8.0,0.375,0.0,1.0,0.0,2.0,6.0,0.33299999999999996,1.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,8.0,7.0
21501100,201988,,1610612759,SAS,San Antonio,Patty Mills,,22:12,7.0,10.0,0.7,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,17.0,4.0
21501100,2564,,1610612759,SAS,San Antonio,Boris Diaw,,21:18,5.0,9.0,0.556,0.0,1.0,0.0,3.0,4.0,0.75,1.0,5.0,6.0,1.0,0.0,1.0,5.0,4.0,13.0,2.0
21501100,2755,,1610612759,SAS,San Antonio,Kevin Martin,,22:06,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,-11.0
21501100,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,,9:54,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,-5.0
21501100,2588,,1610612759,SAS,San Antonio,Matt Bonner,,8:37,2.0,4.0,0.5,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0
21501100,202695,,1610612759,SAS,San Antonio,Kawhi Leonard,NWT - Right Quad Contusion              ,,,,,,,,,,,,,,,,,,,,
21501100,2225,,1610612759,SAS,San Antonio,Tony Parker,NWT - Rest                              ,,,,,,,,,,,,,,,,,,,,
21501100,2561,,1610612759,SAS,San Antonio,David West,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21501088,203937,F,1610612759,SAS,San Antonio,Kyle Anderson,,30:25,3.0,7.0,0.429,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,3.0,0.0,2.0,2.0,7.0,-5.0
21501088,2564,F,1610612759,SAS,San Antonio,Boris Diaw,,26:42,4.0,6.0,0.667,0.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,2.0,10.0,-23.0
21501088,1626246,C,1610612759,SAS,San Antonio,Boban Marjanovic,,27:07,5.0,12.0,0.41700000000000004,0.0,0.0,0.0,3.0,4.0,0.75,3.0,3.0,6.0,1.0,1.0,1.0,2.0,0.0,13.0,-25.0
21501088,201980,G,1610612759,SAS,San Antonio,Danny Green,,22:16,1.0,6.0,0.16699999999999998,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,-23.0
21501088,201988,G,1610612759,SAS,San Antonio,Patty Mills,,31:06,4.0,10.0,0.4,2.0,6.0,0.33299999999999996,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,10.0,-24.0
21501088,2561,,1610612759,SAS,San Antonio,David West,,24:14,7.0,16.0,0.43799999999999994,0.0,0.0,0.0,3.0,3.0,1.0,4.0,2.0,6.0,3.0,0.0,1.0,1.0,2.0,17.0,-2.0
21501088,2755,,1610612759,SAS,San Antonio,Kevin Martin,,18:03,1.0,9.0,0.111,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0
21501088,2588,,1610612759,SAS,San Antonio,Matt Bonner,,12:01,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0
