GAME_ID,PLAYER_ID,START_POSITION,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_NAME,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
21700435,201988,,1610612759,SAS,San Antonio,Patty Mills,,22:17,4.0,6.0,0.667,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,6.0
21700435,202722,,1610612759,SAS,San Antonio,Davis Bertans,,26:53,4.0,8.0,0.5,2.0,4.0,0.5,3.0,3.0,1.0,1.0,6.0,7.0,2.0,0.0,0.0,0.0,0.0,13.0,17.0
21700435,203464,,1610612759,SAS,San Antonio,Brandon Paul,,12:56,1.0,7.0,0.14300000000000002,0.0,4.0,0.0,1.0,3.0,0.33299999999999996,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-10.0
21700435,203530,,1610612759,SAS,San Antonio,Joffrey Lauvergne,,13:37,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0
21700435,1626199,,1610612759,SAS,San Antonio,Darrun Hilliard,,6:49,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
21700435,1628401,,1610612759,SAS,San Antonio,Derrick White,,0:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21700435,201980,,1610612759,SAS,San Antonio,Danny Green,DND - Rest                              ,,,,,,,,,,,,,,,,,,,,
21700428,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,16:48,5.0,9.0,0.556,1.0,2.0,0.5,1.0,1.0,1.0,1.0,3.0,4.0,1.0,2.0,2.0,2.0,0.0,12.0,-9.0
21700428,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,26:37,8.0,21.0,0.381,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,2.0,1.0,0.0,0.0,1.0,16.0,-6.0
21700428,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,17:38,2.0,6.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,2.0,1.0,4.0,-29.0
21700428,201980,G,1610612759,SAS,San Antonio,Danny Green,,19:02,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,2.0,1.0,3.0,2.0,2.0,-22.0
21700428,2225,G,1610612759,SAS,San Antonio,Tony Parker,,16:55,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,-16.0
21700428,1627854,,1610612759,SAS,San Antonio,Bryn Forbes,,29:54,4.0,9.0,0.444,2.0,4.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,3.0,11.0,2.0
21700428,201988,,1610612759,SAS,San Antonio,Patty Mills,,21:12,5.0,7.0,0.7140000000000001,3.0,5.0,0.6,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,-4.0
21700428,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,6:30,1.0,2.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,-10.0
21700428,203464,,1610612759,SAS,San Antonio,Brandon Paul,,18:32,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,5.0,4.0
21700428,200752,,1610612759,SAS,San Antonio,Rudy Gay,,17:32,2.0,6.0,0.33299999999999996,1.0,2.0,0.5,2.0,4.0,0.5,1.0,7.0,8.0,2.0,0.0,1.0,1.0,1.0,7.0,6.0
21700428,202722,,1610612759,SAS,San Antonio,Davis Bertans,,17:16,5.0,7.0,0.7140000000000001,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,12.0,-5.0
21700428,1627749,,1610612759,SAS,San Antonio,Dejounte Murray,,17:20,3.0,8.0,0.375,0.0,1.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,5.0,1.0,0.0,2.0,3.0,9.0,11.0
21700428,203530,,1610612759,SAS,San Antonio,Joffrey Lauvergne,,14:44,7.0,8.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,14.0,3.0
21700402,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,15:51,6.0,12.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,1.0,0.0,0.0,13.0,8.0
21700402,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,38:00,9.0,23.0,0.391,0.0,1.0,0.0,5.0,6.0,0.833,4.0,9.0,13.0,2.0,0.0,0.0,3.0,0.0,23.0,5.0
21700402,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,22:23,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,2.0,0.0,0.0,1.0,2.0,0.0,-1.0
21700402,201980,G,1610612759,SAS,San Antonio,Danny Green,,23:54,1.0,6.0,0.16699999999999998,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,2.0,3.0,1.0
21700402,2225,G,1610612759,SAS,San Antonio,Tony Parker,,23:41,3.0,9.0,0.33299999999999996,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,3.0,1.0,0.0,1.0,1.0,6.0,1.0
21700402,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,26:52,1.0,5.0,0.2,0.0,4.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,5.0,-6.0
21700402,201988,,1610612759,SAS,San Antonio,Patty Mills,,24:19,3.0,8.0,0.375,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,2.0,0.0,8.0,-7.0
21700402,1627854,,1610612759,SAS,San Antonio,Bryn Forbes,,21:01,2.0,8.0,0.25,1.0,5.0,0.2,1.0,2.0,0.5,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,-11.0
21700402,200752,,1610612759,SAS,San Antonio,Rudy Gay,,26:37,8.0,11.0,0.727,2.0,2.0,1.0,3.0,4.0,0.75,2.0,3.0,5.0,1.0,1.0,2.0,0.0,1.0,21.0,-16.0
21700402,203530,,1610612759,SAS,San Antonio,Joffrey Lauvergne,,5:31,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,-3.0
21700402,203464,,1610612759,SAS,San Antonio,Brandon Paul,,3:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0
21700402,202722,,1610612759,SAS,San Antonio,Davis Bertans,,3:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0
21700402,1627749,,1610612759,SAS,San Antonio,Dejounte Murray,,4:42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
21700383,203464,F,1610612759,SAS,San Antonio,Brandon Paul,,30:29,3.0,7.0,0.429,0.0,2.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,3.0,3.0,2.0,0.0,4.0,10.0,-5.0
21700383,200752,F,1610612759,SAS,San Antonio,Rudy Gay,,32:36,7.0,11.0,0.636,0.0,1.0,0.0,2.0,2.0,1.0,4.0,5.0,9.0,2.0,0.0,0.0,3.0,4.0,16.0,9.0
21700383,200746,C,1610612759,SAS,San Antonio,LaMarcus Aldridge,,35:58,7.0,18.0,0.389,0.0,1.0,0.0,6.0,7.0,0.857,5.0,4.0,9.0,2.0,0.0,3.0,0.0,2.0,20.0,-4.0
21700383,1627854,G,1610612759,SAS,San Antonio,Bryn Forbes,,36:19,5.0,13.0,0.385,1.0,6.0,0.16699999999999998,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,11.0,5.0
21700383,1627749,G,1610612759,SAS,San Antonio,Dejounte Murray,,26:38,4.0,11.0,0.364,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,14.0,4.0,0.0,0.0,1.0,4.0,8.0,3.0
21700383,202722,,1610612759,SAS,San Antonio,Davis Bertans,,20:28,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,2.0,5.0,7.0,2.0,0.0,0.0,1.0,2.0,8.0,0.0
21700383,201988,,1610612759,SAS,San Antonio,Patty Mills,,23:55,7.0,11.0,0.636,3.0,4.0,0.75,3.0,4.0,0.75,0.0,2.0,2.0,2.0,0.0,1.0,4.0,3.0,20.0,-3.0
21700383,1626199,,1610612759,SAS,San Antonio,Darrun Hilliard,,13:04,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0
21700383,203530,,1610612759,SAS,San Antonio,Joffrey Lauvergne,,12:02,2.0,5.0,0.4,0.0,0.0,0.0,2.0,4.0,0.5,1.0,3.0,4.0,0.0,1.0,0.0,1.0,0.0,6.0,7.0
21700383,1628401,,1610612759,SAS,San Antonio,Derrick White,,8:31,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,-1.0
21700383,1627856,,1610612759,SAS,San Antonio,Matt Costello,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21700383,201980,,1610612759,SAS,San Antonio,Danny Green,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
21700374,200752,F,1610612759,SAS,San Antonio,Rudy Gay,,29:18,6.0,9.0,0.667,0.0,1.0,0.0,3.0,4.0,0.75,4.0,4.0,8.0,2.0,0.0,1.0,4.0,1.0,15.0,-11.0
21700374,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,34:34,11.0,20.0,0.55,1.0,2.0,0.5,4.0,4.0,1.0,6.0,4.0,10.0,1.0,0.0,0.0,2.0,4.0,27.0,-3.0
21700374,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,25:04,5.0,10.0,0.5,0.0,2.0,0.0,4.0,4.0,1.0,2.0,9.0,11.0,0.0,1.0,0.0,0.0,1.0,14.0,0.0
21700374,201980,G,1610612759,SAS,San Antonio,Danny Green,,18:46,2.0,6.0,0.33299999999999996,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,6.0,-11.0
21700374,2225,G,1610612759,SAS,San Antonio,Tony Parker,,19:24,5.0,10.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,4.0,1.0,0.0,2.0,0.0,11.0,-7.0
21700374,201988,,1610612759,SAS,San Antonio,Patty Mills,,27:04,2.0,6.0,0.33299999999999996,0.0,3.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,2.0,1.0,8.0,7.0
21700374,202722,,1610612759,SAS,San Antonio,Davis Bertans,,21:01,2.0,9.0,0.222,1.0,7.0,0.14300000000000002,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,7.0,4.0
21700374,1627854,,1610612759,SAS,San Antonio,Bryn Forbes,,34:50,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,6.0,21.0
21700374,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,24:28,3.0,8.0,0.375,2.0,4.0,0.5,3.0,4.0,0.75,1.0,3.0,4.0,3.0,0.0,0.0,1.0,2.0,11.0,12.0
21700374,203464,,1610612759,SAS,San Antonio,Brandon Paul,,5:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
21700374,1627749,,1610612759,SAS,San Antonio,Dejounte Murray,,0:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
21700374,203530,,1610612759,SAS,San Antonio,Joffrey Lauvergne,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21700374,1628401,,1610612759,SAS,San Antonio,Derrick White,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21700361,200752,F,1610612759,SAS,San Antonio,Rudy Gay,,32:57,6.0,13.0,0.462,1.0,3.0,0.33299999999999996,3.0,4.0,0.75,1.0,6.0,7.0,3.0,3.0,0.0,1.0,0.0,16.0,24.0
21700361,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,32:38,7.0,16.0,0.43799999999999994,0.0,0.0,0.0,4.0,4.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,1.0,4.0,18.0,0.0
21700361,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,20:13,6.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,1.0,1.0,1.0,12.0,10.0
21700361,201980,G,1610612759,SAS,San Antonio,Danny Green,,29:58,5.0,7.0,0.7140000000000001,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,3.0,0.0,2.0,12.0,31.0
21700361,2225,G,1610612759,SAS,San Antonio,Tony Parker,,19:51,5.0,7.0,0.7140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,9.0,0.0,1.0,1.0,0.0,10.0,10.0
21700361,201988,,1610612759,SAS,San Antonio,Patty Mills,,27:08,5.0,11.0,0.455,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,6.0,0.0,0.0,2.0,3.0,13.0,2.0
21700361,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,25:15,2.0,6.0,0.33299999999999996,1.0,2.0,0.5,5.0,5.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,0.0,10.0,0.0
21700361,202722,,1610612759,SAS,San Antonio,Davis Bertans,,17:02,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,7.0,-13.0
21700361,203464,,1610612759,SAS,San Antonio,Brandon Paul,,6:11,1.0,3.0,0.33299999999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-5.0
21700361,1627854,,1610612759,SAS,San Antonio,Bryn Forbes,,27:46,6.0,8.0,0.75,5.0,5.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,17.0,1.0
21700361,1627749,,1610612759,SAS,San Antonio,Dejounte Murray,,1:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21700361,203530,,1610612759,SAS,San Antonio,Joffrey Lauvergne,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21700361,1628401,,1610612759,SAS,San Antonio,Derrick White,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21700348,200752,F,1610612759,SAS,San Antonio,Rudy Gay,,31:41,5.0,12.0,0.41700000000000004,1.0,3.0,0.33299999999999996,1.0,1.0,1.0,4.0,6.0,10.0,4.0,0.0,2.0,0.0,2.0,12.0,-2.0
21700348,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,35:06,5.0,17.0,0.294,0.0,1.0,0.0,7.0,7.0,1.0,1.0,9.0,10.0,4.0,1.0,0.0,3.0,3.0,17.0,-1.0
21700348,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,28:53,6.0,13.0,0.462,1.0,2.0,0.5,2.0,2.0,1.0,0.0,10.0,10.0,4.0,0.0,2.0,2.0,1.0,15.0,0.0
21700348,201980,G,1610612759,SAS,San Antonio,Danny Green,,34:17,4.0,9.0,0.444,3.0,6.0,0.5,0.0,0.0,0.0,2.0,4.0,6.0,3.0,0.0,3.0,2.0,2.0,11.0,-9.0
21700348,2225,G,1610612759,SAS,San Antonio,Tony Parker,,19:36,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,2.0,1.0,7.0,-3.0
21700348,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,26:25,4.0,9.0,0.444,3.0,6.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,4.0,4.0,12.0,13.0
21700348,201988,,1610612759,SAS,San Antonio,Patty Mills,,25:09,4.0,8.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,2.0,1.0,11.0,14.0
21700348,202722,,1610612759,SAS,San Antonio,Davis Bertans,,15:32,4.0,8.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,11.0,7.0
21700348,1627854,,1610612759,SAS,San Antonio,Bryn Forbes,,13:05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,-10.0
21700348,203464,,1610612759,SAS,San Antonio,Brandon Paul,,1:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
21700348,1627749,,1610612759,SAS,San Antonio,Dejounte Murray,,8:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,4.0
21700348,203530,,1610612759,SAS,San Antonio,Joffrey Lauvergne,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21700348,1628401,,1610612759,SAS,San Antonio,Derrick White,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21700337,203464,F,1610612759,SAS,San Antonio,Brandon Paul,,33:11,2.0,8.0,0.25,0.0,3.0,0.0,4.0,4.0,1.0,0.0,6.0,6.0,2.0,1.0,1.0,1.0,4.0,8.0,-12.0
21700337,203937,F,1610612759,SAS,San Antonio,Kyle Anderson,,22:00,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,4.0,2.0,0.0,3.0,2.0,5.0,3.0
21700337,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,16:02,2.0,6.0,0.33299999999999996,0.0,1.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,5.0,-9.0
21700337,201980,G,1610612759,SAS,San Antonio,Danny Green,,17:42,2.0,6.0,0.33299999999999996,1.0,5.0,0.2,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,-8.0
21700337,1627749,G,1610612759,SAS,San Antonio,Dejounte Murray,,39:29,7.0,15.0,0.467,0.0,1.0,0.0,3.0,5.0,0.6,3.0,8.0,11.0,5.0,3.0,1.0,5.0,5.0,17.0,-1.0
21700337,1627854,,1610612759,SAS,San Antonio,Bryn Forbes,,32:34,2.0,11.0,0.182,1.0,6.0,0.16699999999999998,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,7.0
21700337,201988,,1610612759,SAS,San Antonio,Patty Mills,,9:10,2.0,3.0,0.667,2.0,3.0,0.667,3.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,9.0,-5.0
21700337,203530,,1610612759,SAS,San Antonio,Joffrey Lauvergne,,22:59,5.0,8.0,0.625,0.0,0.0,0.0,2.0,2.0,1.0,4.0,2.0,6.0,0.0,2.0,0.0,2.0,6.0,12.0,-5.0
21700337,202722,,1610612759,SAS,San Antonio,Davis Bertans,,29:26,6.0,12.0,0.5,4.0,9.0,0.444,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,1.0,3.0,16.0,1.0
21700337,1628401,,1610612759,SAS,San Antonio,Derrick White,,17:27,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,4.0,14.0
21700337,200746,,1610612759,SAS,San Antonio,LaMarcus Aldridge,DND - Rest                              ,,,,,,,,,,,,,,,,,,,,
21700337,1938,,1610612759,SAS,San Antonio,Manu Ginobili,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21700323,203937,F,1610612759,SAS,San Antonio,Kyle Anderson,,23:06,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,4.0,5.0,6.0
21700323,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,31:56,7.0,17.0,0.41200000000000003,3.0,5.0,0.6,5.0,6.0,0.833,4.0,2.0,6.0,1.0,0.0,0.0,1.0,2.0,22.0,10.0
21700323,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,29:26,2.0,6.0,0.33299999999999996,0.0,1.0,0.0,4.0,6.0,0.667,1.0,7.0,8.0,1.0,1.0,2.0,0.0,2.0,8.0,9.0
21700323,201980,G,1610612759,SAS,San Antonio,Danny Green,,28:32,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,3.0,0.0,2.0,2.0,0.0,13.0
21700323,2225,G,1610612759,SAS,San Antonio,Tony Parker,,16:22,2.0,6.0,0.33299999999999996,0.0,1.0,0.0,4.0,6.0,0.667,1.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,8.0,4.0
21700323,201988,,1610612759,SAS,San Antonio,Patty Mills,,21:40,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,10.0,15.0
21700323,200752,,1610612759,SAS,San Antonio,Rudy Gay,,19:32,6.0,9.0,0.667,0.0,1.0,0.0,6.0,10.0,0.6,0.0,5.0,5.0,0.0,1.0,1.0,2.0,0.0,18.0,7.0
21700323,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,24:37,4.0,8.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,7.0,7.0,6.0,1.0,0.0,0.0,4.0,11.0,30.0
21700323,1627854,,1610612759,SAS,San Antonio,Bryn Forbes,,18:23,3.0,7.0,0.429,2.0,4.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,9.0,5.0
21700323,203530,,1610612759,SAS,San Antonio,Joffrey Lauvergne,,9:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,-2.0
21700323,1627749,,1610612759,SAS,San Antonio,Dejounte Murray,,9:58,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,-3.0
21700323,203464,,1610612759,SAS,San Antonio,Brandon Paul,,4:08,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-7.0
21700323,202722,,1610612759,SAS,San Antonio,Davis Bertans,,2:54,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,-7.0
21700311,203937,F,1610612759,SAS,San Antonio,Kyle Anderson,,29:08,4.0,7.0,0.5710000000000001,0.0,0.0,0.0,2.0,3.0,0.667,1.0,3.0,4.0,2.0,4.0,0.0,1.0,0.0,10.0,7.0
21700311,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,36:47,17.0,24.0,0.708,3.0,3.0,1.0,4.0,4.0,1.0,2.0,4.0,6.0,1.0,0.0,1.0,0.0,2.0,41.0,16.0
21700311,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,28:55,2.0,6.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,2.0,1.0,0.0,1.0,4.0,3.0
21700311,201980,G,1610612759,SAS,San Antonio,Danny Green,,27:56,2.0,4.0,0.5,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0,5.0,14.0
21700311,2225,G,1610612759,SAS,San Antonio,Tony Parker,,17:54,4.0,7.0,0.5710000000000001,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,1.0,2.0,10.0,7.0
21700311,201988,,1610612759,SAS,San Antonio,Patty Mills,,26:59,2.0,7.0,0.28600000000000003,2.0,4.0,0.5,7.0,7.0,1.0,0.0,3.0,3.0,5.0,1.0,0.0,2.0,0.0,13.0,4.0
21700311,200752,,1610612759,SAS,San Antonio,Rudy Gay,,22:00,2.0,8.0,0.25,0.0,4.0,0.0,3.0,3.0,1.0,1.0,4.0,5.0,1.0,1.0,2.0,1.0,3.0,7.0,-1.0
21700311,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,23:35,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,4.0,4.0,7.0
21700311,1627854,,1610612759,SAS,San Antonio,Bryn Forbes,,17:09,2.0,6.0,0.33299999999999996,2.0,5.0,0.4,1.0,3.0,0.33299999999999996,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,-8.0
21700311,1627749,,1610612759,SAS,San Antonio,Dejounte Murray,,4:47,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,-2.0
21700311,203464,,1610612759,SAS,San Antonio,Brandon Paul,,4:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21700311,202722,,1610612759,SAS,San Antonio,Davis Bertans,,0:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
21700311,203530,,1610612759,SAS,San Antonio,Joffrey Lauvergne,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21700295,203937,F,1610612759,SAS,San Antonio,Kyle Anderson,,33:59,4.0,10.0,0.4,0.0,2.0,0.0,4.0,6.0,0.667,0.0,10.0,10.0,5.0,2.0,0.0,3.0,2.0,12.0,13.0
21700295,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,37:36,13.0,19.0,0.684,0.0,0.0,0.0,7.0,7.0,1.0,2.0,8.0,10.0,3.0,2.0,3.0,0.0,3.0,33.0,14.0
21700295,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,34:52,9.0,14.0,0.643,3.0,4.0,0.75,4.0,4.0,1.0,1.0,5.0,6.0,4.0,1.0,0.0,0.0,2.0,25.0,16.0
